x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.856657189417,-0.492835899057,0.854778644514,-0.491953848388,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.856584392245,-0.492771965771,0.854690209906,-0.491883416703,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.856511354899,-0.492707715003,0.854601470418,-0.491812650372,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.856438077923,-0.492643146369,0.854512426601,-0.491741549107,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.856364561852,-0.492578259509,0.854423079022,-0.491670112596,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85629080722,-0.492513054062,0.854333428244,-0.491598340536,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.856216814568,-0.492447529658,0.854243474822,-0.491526232645,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.856142584449,-0.492381685907,0.854153219309,-0.49145378864,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85606811741,-0.492315522436,0.854062662274,-0.491381008215,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855993413985,-0.492249038889,0.853971804289,-0.491307891067,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855918474713,-0.492182234913,0.853880645907,-0.491234436919,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855843300141,-0.492115110131,0.853789187687,-0.491160645492,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855767890827,-0.49204766416,0.853697430202,-0.491086516484,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855692247314,-0.491979896639,0.853605374024,-0.491012049594,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85561637014,-0.491911807218,0.853513019714,-0.490937244549,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855540259846,-0.491843395546,0.853420367831,-0.490862101075,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85546391699,-0.491774661244,0.853327418954,-0.49078661887,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85538734213,-0.491705603933,0.853234173658,-0.490710797642,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855310535807,-0.491636223267,0.853140632504,-0.49063463712,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855233498561,-0.491566518901,0.853046796059,-0.49055813703,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855156230945,-0.491496490477,0.852952664904,-0.490481297077,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855078733517,-0.491426137618,0.852858239615,-0.490404116971,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.855001006832,-0.491355459966,0.852763520757,-0.49032659645,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854923051433,-0.491284457179,0.852668508903,-0.490248735236,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854844867863,-0.491213128917,0.852573204637,-0.490170533037,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854766456686,-0.491141474811,0.852477608536,-0.490091989575,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854687818464,-0.49106949449,0.852381721167,-0.490013104589,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854608953745,-0.490997187614,0.852285543111,-0.4899338778,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854529863073,-0.49092455385,0.852189074954,-0.489854308921,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854450547006,-0.490851592844,0.852092317274,-0.489774397681,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854371006109,-0.490778304229,0.85199527064,-0.489694143824,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854291240938,-0.490704687658,0.851897935641,-0.489613547069,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854211252043,-0.490630742799,0.851800312867,-0.48953260713,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854131039972,-0.490556469315,0.851702402892,-0.48945132375,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.854050605296,-0.490481866845,0.851604206295,-0.489369696672,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853969948579,-0.49040693503,0.851505723667,-0.489287725612,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853889070371,-0.490331673543,0.851406955599,-0.489205410295,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853807971222,-0.490256082059,0.851307902667,-0.489122750472,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853726651699,-0.490180160223,0.851208565458,-0.489039745878,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853645112374,-0.490103907676,0.851108944566,-0.488956396235,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.8535633538,-0.490027324091,0.85100904058,-0.488872701281,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85348137653,-0.489950409145,0.850908854079,-0.488788660772,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853399181127,-0.489873162497,0.850808385658,-0.488704274433,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853316768165,-0.489795583792,0.850707635916,-0.488619541991,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853234138205,-0.489717672697,0.850606605437,-0.4885344632,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.8531512918,-0.489639428895,0.850505294809,-0.488449037808,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.853068229513,-0.489560852054,0.850403704633,-0.488363265544,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852984951919,-0.489481941824,0.850301835504,-0.488277146147,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852901459584,-0.489402697868,0.850199688007,-0.488190679379,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852817753064,-0.489323119875,0.850097262742,-0.488103864977,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85273383292,-0.489243207522,0.849994560312,-0.488016702673,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852649699729,-0.489162960461,0.849891581307,-0.487929192226,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852565354063,-0.489082378356,0.849788326322,-0.48784133339,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852480796478,-0.489001460899,0.849684795961,-0.487753125902,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852396027536,-0.488920207775,0.849580990825,-0.487664569506,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852311047815,-0.488838618639,0.849476911505,-0.487575663973,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852225857891,-0.488756693158,0.849372558606,-0.487486409043,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852140458323,-0.488674431026,0.849267932737,-0.487396804455,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.852054849671,-0.488591831934,0.849163034492,-0.487306849977,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851969032518,-0.488508895541,0.849057864471,-0.487216545367,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85188300744,-0.488425621517,0.848952423286,-0.487125890366,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851796774998,-0.488342009561,0.84884671154,-0.487034884733,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851710335756,-0.488258059365,0.848740729829,-0.486943528239,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851623690296,-0.488173770596,0.848634478766,-0.48685182063,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851536839197,-0.488089142926,0.848527958964,-0.486759761653,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85144978302,-0.488004176057,0.848421171018,-0.486667351088,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851362522334,-0.487918869686,0.84831411554,-0.48657458869,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851275057722,-0.487833223482,0.848206793146,-0.486481474208,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851187389763,-0.487747237124,0.848099204438,-0.486388007414,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85109951902,-0.487660910318,0.847991350023,-0.486294188078,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.851011446065,-0.487574242762,0.84788323052,-0.486200015952,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850923171482,-0.487487234128,0.84777484654,-0.4861054908,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850834695851,-0.487399884103,0.847666198685,-0.486010612405,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850746019737,-0.487312192399,0.847557287577,-0.48591538052,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850657143714,-0.48722415871,0.847448113833,-0.485819794905,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.85056806837,-0.487135782714,0.847338678057,-0.48572385535,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850478794282,-0.487047064106,0.847228980868,-0.485627561614,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850389322016,-0.486958002604,0.847119022889,-0.485530913456,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850299652153,-0.486868597899,0.847008804728,-0.485433910664,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850209785283,-0.486778849671,0.846898327001,-0.485336553009,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850119721979,-0.486688757628,0.846787590335,-0.485238840252,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.850029462808,-0.486598321492,0.846676595341,-0.485140772177,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849939008358,-0.48650754095,0.846565342637,-0.485042348563,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849848359221,-0.486416415685,0.846453832848,-0.484943569176,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849757515966,-0.486324945419,0.846342066594,-0.484844433795,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849666479165,-0.486233129869,0.846230044489,-0.48474494221,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849575249411,-0.486140968725,0.846117767162,-0.484645094186,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849483827291,-0.48604846168,0.846005235237,-0.484544889502,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849392213374,-0.485955608466,0.845892449327,-0.484444327955,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849300408241,-0.48586240879,0.845779410063,-0.484343409314,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849208412486,-0.485768862346,0.845666118074,-0.484242133356,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.84911622669,-0.485674968845,0.845552573973,-0.484140499883,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.849023851423,-0.48558072802,0.845438778392,-0.484038508668,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848931287277,-0.485486139573,0.845324731964,-0.483936159487,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848838534845,-0.485391203198,0.845210435304,-0.483833452148,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848745594703,-0.485295918626,0.845095889044,-0.483730386427,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848652467428,-0.485200285586,0.84498109382,-0.483626962101,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848559153614,-0.485104303776,0.844866050248,-0.483523178981,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848465653852,-0.485007972905,0.844750758964,-0.483419036847,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848371968715,-0.484911292713,0.844635220603,-0.483314535479,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848278098791,-0.484814262918,0.844519435786,-0.483209674689,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848184044676,-0.484716883221,0.844403405147,-0.483104454262,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.848089806951,-0.484619153352,0.844287129327,-0.48299887398,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847995386194,-0.484521073053,0.844170608945,-0.482892933657,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847900783001,-0.484422642029,0.84405384464,-0.482786633082,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847805997967,-0.484323859992,0.843936837052,-0.48267997204,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847711031668,-0.484224726689,0.843819586805,-0.482572950346,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847615884692,-0.484125241847,0.843702094537,-0.482465567794,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847520557636,-0.484025405176,0.843584360891,-0.482357824169,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847425051087,-0.483925216409,0.843466386492,-0.482249719293,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847329365622,-0.483824675298,0.843348171981,-0.482141252958,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.84723350184,-0.483723781554,0.843229718002,-0.482032424955,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847137460339,-0.483622534895,0.843111025182,-0.481923235109,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.847041241695,-0.483520935077,0.842992094163,-0.481813683213,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.8469448465,-0.483418981832,0.842872925593,-0.481703769062,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846848275354,-0.483316674877,0.842753520097,-0.481593492483,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846751528842,-0.483214013956,0.842633878322,-0.481482853273,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846654607548,-0.483110998821,0.842514000916,-0.481371851227,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846557512071,-0.483007629193,0.842393888508,-0.481260486178,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846460243009,-0.482903904801,0.842273541746,-0.481148757922,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846362800939,-0.482799825408,0.842152961277,-0.481036666263,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846265186459,-0.482695390747,0.842032147733,-0.48092421103,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846167400171,-0.482590600543,0.841911101765,-0.480811392025,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.846069442658,-0.482485454553,0.841789824019,-0.480698209058,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845971314508,-0.48237995253,0.841668315131,-0.480584661957,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845873016325,-0.482274094199,0.841546575754,-0.480470750526,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845774548702,-0.482167879307,0.841424606532,-0.480356474583,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.84567591222,-0.482061307624,0.841302408107,-0.480241833953,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845577107481,-0.48195437888,0.841179981132,-0.480126828444,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845478135089,-0.481847092808,0.84105732625,-0.480011457882,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845378995623,-0.481739449183,0.840934444108,-0.479895722089,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845279689682,-0.481631447752,0.840811335361,-0.479779620875,0.736306308332,0.689670667468,59.999999837,59.9999991894
0.845180217869,-0.481523088248,0.840688000649,-0.479663154077,0.736306308332,0.689670667468,59.999999837,59.9999991894
