x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.650609836672,0.595979135961,0.624079773931,0.582201000897,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.650719476614,0.596322087831,0.624266753143,0.582570947394,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65082921101,0.59666453269,0.624453747615,0.582940410475,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.650939039276,0.597006470217,0.624640756487,0.583309389637,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651048960817,0.597347900097,0.624827778899,0.58367788438,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651158975032,0.597688822023,0.625014813989,0.584045894203,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651269081332,0.598029235677,0.625201860891,0.584413418612,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651379279119,0.598369140748,0.625388918737,0.584780457108,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651489567786,0.598708536931,0.625575986663,0.585147009197,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651599946736,0.599047423913,0.625763063803,0.58551307438,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651710415368,0.599385801385,0.625950149289,0.585878652163,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65182097307,0.599723669047,0.626137242252,0.586243742053,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.651931619239,0.600061026589,0.626324341817,0.586608343561,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652042353268,0.600397873704,0.626511447112,0.586972456197,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652153174541,0.600734210097,0.626698557264,0.587336079472,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65226408245,0.60107003546,0.6268856714,0.587699212895,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652375076382,0.601405349492,0.627072788645,0.588061855978,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652486155715,0.601740151899,0.627259908123,0.588424008234,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652597319837,0.602074442378,0.627447028953,0.588785669182,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65270856813,0.60240822063,0.627634150255,0.589146838338,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652819899967,0.602741486366,0.62782127115,0.58950751522,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.652931314729,0.603074239285,0.628008390757,0.589867699344,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653042811794,0.603406479094,0.628195508195,0.590227390227,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653154390531,0.603738205504,0.628382622582,0.590586587392,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653266050315,0.604069418221,0.628569733028,0.590945290362,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653377790519,0.604400116952,0.628756838649,0.591303498662,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653489610506,0.604730301415,0.628943938557,0.591661211815,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653601509647,0.605059971316,0.629131031867,0.592018429343,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65371348731,0.605389126368,0.629318117692,0.592375150772,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653825542852,0.605717766292,0.629505195139,0.592731375631,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.653937675641,0.606045890798,0.629692263315,0.593087103452,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654049885038,0.606373499602,0.629879321328,0.593442333764,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654162170395,0.606700592428,0.630066368285,0.593797066096,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654274531078,0.607027168989,0.630253403296,0.594151299979,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654386966439,0.607353229006,0.630440425465,0.594505034945,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654499475828,0.607678772207,0.630627433893,0.594858270531,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654612058604,0.608003798306,0.63081442768,0.595211006276,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654724714116,0.60832830703,0.631001405931,0.595563241714,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654837441707,0.60865229811,0.631188367747,0.595914976382,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.654950240735,0.608975771262,0.63137531223,0.596266209816,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65506311054,0.609298726219,0.631562238477,0.596616941558,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65517605046,0.609621162715,0.631749145583,0.596967171153,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655289059851,0.609943080469,0.631936032644,0.597316898144,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655402138046,0.610264479218,0.632122898759,0.597666122071,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655515284381,0.610585358699,0.632309743025,0.598014842477,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655628498204,0.610905718635,0.632496564535,0.59836305891,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655741778844,0.611225558767,0.632683362378,0.598710770918,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655855125635,0.611544878834,0.632870135647,0.599057978052,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.655968537917,0.611863678564,0.633056883433,0.599404679859,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656082015015,0.612181957702,0.63324360483,0.599750875887,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656195556261,0.612499715987,0.633430298927,0.600096565687,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656309160987,0.612816953155,0.63361696481,0.600441748816,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656422828514,0.613133668954,0.633803601563,0.600786424831,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656536558172,0.613449863123,0.633990208276,0.601130593283,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656650349285,0.613765535406,0.634176784037,0.601474253728,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65676420117,0.614080685554,0.634363327932,0.601817405721,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656878113155,0.614395313306,0.634549839041,0.602160048825,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.656992084558,0.614709418412,0.634736316445,0.602502182602,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657106114688,0.61502300063,0.634922759228,0.602843806613,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657220202875,0.615336059696,0.635109166474,0.603184920416,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657334348426,0.61564859537,0.635295537266,0.603525523573,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657448550649,0.615960607409,0.635481870679,0.603865615652,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657562808867,0.616272095557,0.63566816579,0.604205196224,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657677122384,0.616583059576,0.635854421679,0.604544264852,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657791490508,0.616893499222,0.636040637425,0.604882821102,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.657905912551,0.617203414249,0.636226812108,0.605220864542,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658020387813,0.617512804421,0.636412944798,0.605558394746,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658134915603,0.617821669494,0.636599034568,0.605895411289,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658249495225,0.618130009229,0.636785080495,0.606231913742,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658364125973,0.618437823395,0.636971081655,0.606567901676,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658478807158,0.618745111745,0.637157037121,0.606903374666,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658593538074,0.619051874051,0.63734294596,0.607238332292,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658708318009,0.619358110086,0.637528807243,0.607572774134,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658823146272,0.619663819604,0.637714620042,0.607906699768,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.658938022151,0.619969002383,0.63790038343,0.608240108772,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659052944937,0.620273658192,0.638086096473,0.608573000729,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659167913928,0.620577786798,0.638271758236,0.608905375225,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659282928407,0.62088138798,0.638457367786,0.609237231846,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659397987669,0.621184461504,0.638642924191,0.609568570174,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659513090999,0.621487007148,0.638828426521,0.609899389791,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659628237677,0.621789024695,0.639013873837,0.61022969029,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659743426999,0.622090513911,0.639199265199,0.610559471264,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.65985865824,0.622391474582,0.639384599673,0.6108887323,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.659973930681,0.62269190649,0.639569876325,0.611217472987,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660089243608,0.62299180941,0.639755094219,0.611545692916,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660204596294,0.62329118313,0.639940252412,0.611873391685,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660319988022,0.623590027429,0.640125349963,0.612200568892,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660435418067,0.623888342093,0.640310385935,0.612527224128,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660550885698,0.624186126915,0.640495359393,0.612853356988,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660666390199,0.624483381671,0.640680269392,0.613178967074,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660781930837,0.624780106157,0.640865114986,0.613504053989,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.660897506879,0.625076300165,0.641049895236,0.613828617333,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661013117601,0.625371963481,0.641234609202,0.614152656704,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661128762266,0.625667095903,0.641419255942,0.614476171705,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661244440148,0.625961697218,0.641603834507,0.614799161945,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661360150509,0.626255767224,0.641788343952,0.615121627031,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661475892608,0.626549305724,0.641972783335,0.615443566567,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661591665718,0.626842312505,0.642157151714,0.615764980156,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661707469095,0.627134787372,0.64234144814,0.616085867415,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661823301999,0.627426730126,0.64252567166,0.616406227956,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.661939163693,0.627718140563,0.642709821332,0.616726061388,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662055053429,0.628009018494,0.642893896213,0.61704536732,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662170970474,0.628299363712,0.643077895351,0.617364145369,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662286914078,0.628589176029,0.643261817792,0.617682395155,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662402883488,0.628878455256,0.643445662591,0.618000116293,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662518877968,0.629167201193,0.643629428801,0.618317308396,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662634896762,0.629455413655,0.643813115471,0.618633971085,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662750939128,0.629743092445,0.643996721646,0.618950103985,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662867004313,0.630030237378,0.644180246375,0.619265706717,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.662983091557,0.630316848274,0.644363688711,0.619580778899,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663099200118,0.630602924937,0.644547047703,0.619895320155,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663215329235,0.630888467188,0.644730322392,0.620209330115,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663331478156,0.631173474842,0.644913511825,0.620522808406,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663447646124,0.631457947715,0.645096615053,0.620835754652,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663563832376,0.631741885635,0.645279631124,0.62114816848,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663680036161,0.632025288411,0.645462559078,0.621460049526,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663796256713,0.632308155873,0.645645397959,0.621771397422,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.663912493273,0.632590487841,0.645828146817,0.622082211796,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.66402874508,0.632872284139,0.646010804698,0.62239249228,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664145011363,0.633153544598,0.64619337064,0.622702238515,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664261291367,0.633434269036,0.646375843686,0.623011450139,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664377584319,0.633714457289,0.646558222885,0.623320126784,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664493889455,0.633994109184,0.646740507279,0.623628268088,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664610206007,0.634273224551,0.646922695907,0.623935873696,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.6647265332,0.634551803228,0.64710478781,0.624242943251,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664842870272,0.634829845039,0.647286782034,0.624549476389,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.664959216446,0.635107349825,0.647468677621,0.624855472755,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.66507557095,0.635384317422,0.647650473608,0.625160931999,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665191933013,0.635660747664,0.647832169035,0.625465853766,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665308301853,0.635936640398,0.648013762948,0.6257702377,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665424676702,0.636211995453,0.648195254385,0.626074083449,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665541056778,0.636486812679,0.648376642382,0.62637739067,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665657441307,0.636761091913,0.64855792598,0.626680159011,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665773829507,0.637034833,0.648739104223,0.626982388121,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.665890220593,0.637308035793,0.648920176146,0.627284077655,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666006613791,0.637580700128,0.649101140785,0.627585227275,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666123008315,0.637852825861,0.649281997179,0.627885836632,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666239403386,0.638124412831,0.649462744373,0.62818590538,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666355798216,0.638395460896,0.649643381399,0.628485433181,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666472192014,0.638665969913,0.649823907291,0.628784419702,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666588584001,0.638935939726,0.650004321091,0.629082864596,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666704973384,0.639205370196,0.650184621839,0.629380767525,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666821359382,0.639474261171,0.650364808565,0.629678128157,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.666937741199,0.639742612514,0.650544880306,0.62997494616,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667054118046,0.640010424083,0.650724836104,0.630271221193,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667170489132,0.640277695736,0.650904674993,0.630566952925,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.66728685366,0.640544427338,0.651084396005,0.630862141031,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667403210843,0.640810618746,0.651263998176,0.631156785178,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667519559882,0.641076269828,0.651443480549,0.631450885032,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667635899988,0.641341380442,0.651622842153,0.631744440271,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667752230359,0.64160595046,0.65180208202,0.632037450573,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667868550193,0.641869979754,0.651981199191,0.632329915607,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.667984858699,0.642133468186,0.652160192701,0.632621835049,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.668101155072,0.642396415632,0.652339061579,0.632913208582,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.668217438518,0.642658821957,0.652517804861,0.633204035883,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.66833370823,0.642920687039,0.652696421588,0.633494316628,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.668449963413,0.643182010747,0.652874910789,0.633784050501,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.668566203259,0.64344279296,0.653053271493,0.634073237193,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.66868242696,0.643703033561,0.653231502741,0.634361876378,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.668798633717,0.64396273242,0.653409603567,0.634649967742,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.66891482272,0.644221889422,0.653587572998,0.634937510979,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669030993167,0.644480504443,0.653765410072,0.635224505773,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669147144247,0.644738577368,0.653943113826,0.635510951809,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669263275157,0.644996108077,0.654120683288,0.635796848782,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669379385083,0.645253096458,0.65429811749,0.636082196388,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669495473211,0.645509542403,0.65447541547,0.636366994312,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669611538735,0.645765445793,0.654652576261,0.63665124225,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669727580838,0.646020806521,0.654829598889,0.636934939905,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669843598715,0.646275624472,0.655006482394,0.637218086967,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.669959591546,0.646529899543,0.655183225809,0.637500683133,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670075558523,0.64678363162,0.655359828162,0.637782728109,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670191498825,0.647036820603,0.655536288487,0.638064221593,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670307411638,0.647289466388,0.655712605824,0.638345163283,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670423296144,0.647541568869,0.655888779198,0.638625552886,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670539151522,0.647793127951,0.65606480764,0.638905390112,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.67065497696,0.648044143527,0.656240690191,0.639184674657,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670770771632,0.648294615503,0.65641642588,0.639463406232,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.670886534724,0.648544543775,0.656592013734,0.639741584552,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671002265412,0.648793928253,0.656767452793,0.64001920932,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671117962877,0.649042768835,0.656942742089,0.640296280247,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671233626294,0.649291065434,0.657117880651,0.64057279705,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671349254839,0.649538817956,0.657292867514,0.64084875944,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671464847689,0.649786026311,0.657467701714,0.64112416713,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671580404015,0.650032690411,0.657642382278,0.64139901984,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671695922997,0.650278810165,0.657816908241,0.641673317289,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671811403805,0.65052438549,0.657991278641,0.641947059189,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.671926845615,0.650769416296,0.658165492505,0.642220245265,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672042247597,0.651013902502,0.658339548864,0.642492875243,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672157608926,0.651257844021,0.658513446761,0.642764948835,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672272928769,0.651501240776,0.658687185223,0.643036465773,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672388206301,0.651744092684,0.658860763279,0.643307425785,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672503440687,0.651986399667,0.659034179972,0.643577828589,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672618631093,0.652228161654,0.659207434331,0.643847673917,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672733776691,0.652469378564,0.659380525385,0.644116961506,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672848876644,0.652710050327,0.659553452176,0.644385691074,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.672963930122,0.652950176864,0.659726213734,0.64465386236,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673078936289,0.653189758109,0.659898809089,0.644921475101,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673193894312,0.653428793986,0.660071237283,0.645188529024,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673308803355,0.653667284431,0.660243497347,0.645455023867,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673423662583,0.653905229371,0.660415588311,0.645720959373,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673538471157,0.654142628744,0.660587509217,0.645986335273,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673653228243,0.654379482482,0.660759259097,0.646251151309,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673767933001,0.654615790524,0.660930836981,0.646515407229,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673882584593,0.654851552804,0.661102241912,0.646779102765,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.673997182179,0.655086769266,0.661273472923,0.647042237666,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.674111724917,0.65532143985,0.661444529042,0.647304811681,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.674226211968,0.655555564498,0.661615409316,0.647566824549,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.674340642488,0.655789143155,0.661786112776,0.647828276021,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.67445501564,0.656022175762,0.661956638453,0.648089165852,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.674569330577,0.656254662269,0.662126985392,0.648349493782,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.67468358646,0.65648660262,0.662297152626,0.648609259568,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.674797782443,0.656717996767,0.662467139186,0.648868462969,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.674911917684,0.656948844656,0.662636944118,0.649127103729,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675025991336,0.657179146243,0.662806566455,0.649385181609,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675140002557,0.657408901477,0.66297600523,0.64964269637,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675253950499,0.657638110316,0.66314525949,0.649899647762,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675367834317,0.657866772712,0.663314328266,0.65015603555,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675481653163,0.658094888625,0.663483210596,0.650411859497,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675595406191,0.658322458011,0.663651905524,0.650667119359,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675709092552,0.658549480833,0.663820412083,0.650921814906,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675822711398,0.658775957049,0.663988729315,0.651175945901,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.675936261881,0.659001886624,0.66415685626,0.651429512107,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.67604974315,0.65922726952,0.664324791953,0.651682513299,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676163154356,0.659452105704,0.66449253544,0.651934949238,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676276494648,0.659676395142,0.664660085758,0.652186819699,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676389763175,0.659900137804,0.664827441945,0.652438124456,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676502959086,0.660123333657,0.664994603048,0.652688863276,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676616081529,0.660345982673,0.665161568105,0.652939035936,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.67672912965,0.660568084827,0.665328336153,0.653188642218,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676842102597,0.66078964009,0.66549490624,0.65343768189,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.676954999516,0.661010648439,0.665661277405,0.653686154737,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677067819554,0.66123110985,0.66582744869,0.653934060536,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677180561856,0.6614510243,0.665993419141,0.654181399067,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677293225568,0.661670391769,0.666159187797,0.654428170117,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677405809835,0.661889212238,0.666324753706,0.654674373463,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677518313801,0.662107485688,0.666490115911,0.654920008894,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.67763073661,0.662325212104,0.666655273451,0.655165076202,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677743077406,0.662542391469,0.666820225377,0.655409575165,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677855335332,0.662759023771,0.666984970732,0.655653505578,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.677967509531,0.662975108997,0.667149508558,0.655896867233,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678079599146,0.663190647136,0.667313837907,0.656139659917,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678191603317,0.663405638178,0.667477957819,0.656381883429,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678303521188,0.663620082116,0.667641867347,0.656623537557,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678415351899,0.663833978942,0.667805565535,0.656864622101,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678527094591,0.664047328651,0.667969051427,0.657105136862,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678638748404,0.66426013124,0.668132324076,0.657345081632,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678750312479,0.664472386705,0.668295382527,0.657584456216,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678861785956,0.664684095046,0.668458225831,0.657823260414,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.678973167974,0.664895256262,0.668620853037,0.658061494027,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.679084457671,0.665105870356,0.668783263191,0.658299156864,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.679195654188,0.66531593733,0.668945455349,0.658536248724,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.679306756661,0.66552545719,0.669107428559,0.658772769419,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.679417764229,0.66573442994,0.669269181869,0.659008718757,0.609964795569,0.514398967148,89.999998796,90.0000005327
