x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.355275962206,0.781961409991,0.329449749705,0.757293884451,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355315755503,0.782435062285,0.329591843481,0.757834593507,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355355746055,0.78290804648,0.329733932246,0.758374626065,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35539593325,0.783380361686,0.329876015119,0.758913980779,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355436316472,0.783852007011,0.330018091219,0.759452656307,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355476895103,0.784322981567,0.330160159665,0.759990651308,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35551766852,0.784793284467,0.330302219574,0.760527964444,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355558636099,0.785262914825,0.330444270061,0.761064594376,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355599797212,0.785731871757,0.330586310241,0.76160053977,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355641151227,0.78620015438,0.33072833923,0.762135799292,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35568269751,0.786667761812,0.330870356141,0.76267037161,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355724435422,0.787134693172,0.331012360086,0.763204255392,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355766364323,0.787600947583,0.331154350177,0.763737449311,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355808483567,0.788066524168,0.331296325523,0.764269952041,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355850792507,0.788531422051,0.331438285236,0.764801762255,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355893290492,0.788995640356,0.331580228425,0.765332878632,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355935976869,0.789459178212,0.331722154198,0.765863299849,0.392593227911,0.250403312848,135.00000006,134.999994268
0.355978850983,0.789922034746,0.331864061662,0.766393024586,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356021912172,0.790384209088,0.332005949923,0.766922051528,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356065159776,0.79084570037,0.332147818087,0.767450379356,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356108593128,0.791306507724,0.332289665259,0.767978006757,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356152211559,0.791766630284,0.332431490544,0.768504932419,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356196014399,0.792226067185,0.332573293045,0.769031155031,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356240000972,0.792684817565,0.332715071864,0.769556673283,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356284170601,0.793142880562,0.332856826103,0.770081485871,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356328522606,0.793600255316,0.332998554863,0.770605591487,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356373056302,0.794056940968,0.333140257244,0.771128988829,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356417771004,0.794512936661,0.333281932346,0.771651676596,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356462666022,0.794968241539,0.333423579269,0.772173653487,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356507740663,0.795422854747,0.33356519711,0.772694918205,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356552994231,0.795876775434,0.333706784967,0.773215469454,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356598426027,0.796330002749,0.333848341935,0.773735305941,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356644035347,0.796782535843,0.333989867112,0.774254426372,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356689821487,0.797234373866,0.334131359592,0.774772829457,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356735783741,0.797685515973,0.334272818472,0.775290513908,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356781921398,0.798135961318,0.334414242846,0.775807478437,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356828233747,0.798585709057,0.334555631806,0.776323721761,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35687472007,0.799034758348,0.334696984444,0.776839242597,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35692137965,0.799483108349,0.334838299853,0.777354039662,0.392593227911,0.250403312848,135.00000006,134.999994268
0.356968211766,0.799930758222,0.334979577125,0.777868111679,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357015215694,0.800377707128,0.335120815351,0.77838145737,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357062390707,0.80082395423,0.335262013622,0.778894075459,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357109736075,0.801269498695,0.335403171029,0.779405964672,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357157251066,0.801714339687,0.33554428666,0.779917123738,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357204934943,0.802158476378,0.335685359602,0.780427551388,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357252786965,0.802601907936,0.335826388944,0.780937246354,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357300806391,0.803044633535,0.335967373775,0.78144620737,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357348992477,0.803486652346,0.336108313181,0.781954433172,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357397344477,0.803927963544,0.336249206249,0.782461922496,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357445861642,0.804368566305,0.336390052067,0.782968674084,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357494543221,0.804808459805,0.33653084972,0.783474686677,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357543388459,0.805247643224,0.336671598291,0.783979959018,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3575923966,0.805686115742,0.336812296865,0.784484489854,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357641566882,0.806123876542,0.336952944526,0.784988277933,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357690898543,0.806560924808,0.337093540359,0.785491322003,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357740390816,0.806997259724,0.337234083447,0.785993620815,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357790042929,0.807432880481,0.337374572873,0.786495173123,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357839854109,0.807867786267,0.33751500772,0.786995977683,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357889823582,0.808301976272,0.337655387071,0.78749603325,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357939950572,0.808735449688,0.337795710006,0.787995338585,0.392593227911,0.250403312848,135.00000006,134.999994268
0.357990234301,0.809168205709,0.337935975605,0.788493892449,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358040673989,0.809600243529,0.338076182949,0.788991693606,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358091268851,0.810031562343,0.338216331119,0.78948874082,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358142018101,0.810462161351,0.338356419196,0.789985032858,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358192920952,0.81089203975,0.338496446259,0.790480568489,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35824397661,0.811321196744,0.338636411388,0.790975346485,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358295184278,0.811749631535,0.338776313662,0.791469365617,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358346543157,0.81217734333,0.338916152161,0.791962624661,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358398052449,0.812604331335,0.339055925962,0.792455122393,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358449711353,0.813030594756,0.339195634144,0.792946857593,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358501519066,0.813456132802,0.339335275782,0.793437829043,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358553474783,0.813880944684,0.339474849955,0.793928035525,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358605577695,0.814305029614,0.339614355739,0.794417475824,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358657826992,0.814728386805,0.339753792214,0.794906148727,0.392593227911,0.250403312848,135.00000006,134.999994268
0.35871022186,0.815151015474,0.339893158454,0.795394053022,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358762761478,0.815572914839,0.340032453537,0.795881187501,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358815445025,0.81599408412,0.34017167654,0.796367550957,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358868271683,0.816414522538,0.340310826538,0.796853142183,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358921240629,0.816834229313,0.340449902608,0.797337959978,0.392593227911,0.250403312848,135.00000006,134.999994268
0.358974351039,0.81725320367,0.340588903825,0.797822003141,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359027602087,0.817671444832,0.340727829264,0.798305270472,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359080992944,0.818088952027,0.340866677998,0.798787760775,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359134522776,0.818505724483,0.341005449104,0.799269472856,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359188190744,0.818921761433,0.341144141655,0.799750405522,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359241996008,0.819337062109,0.341282754728,0.800230557581,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359295937732,0.819751625746,0.341421287396,0.800709927845,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359350015075,0.820165451576,0.341559738733,0.801188515128,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359404227194,0.820578538837,0.341698107815,0.801666318244,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359458573246,0.820990886767,0.341836393716,0.802143336012,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359513052385,0.821402494604,0.341974595509,0.80261956725,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359567663754,0.821813361593,0.342112712269,0.80309501078,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359622406497,0.82222348698,0.34225074307,0.803569665425,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359677279759,0.822632870009,0.342388686985,0.804043530013,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359732282687,0.823041509926,0.342526543087,0.804516603369,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359787414422,0.82344940598,0.342664310452,0.804988884325,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359842674105,0.82385655742,0.342801988151,0.805460371712,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359898060876,0.824262963496,0.342939575256,0.805931064365,0.392593227911,0.250403312848,135.00000006,134.999994268
0.359953573863,0.824668623465,0.343077070842,0.806400961121,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360009212193,0.825073536584,0.343214473982,0.806870060816,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360064974999,0.82547770211,0.343351783749,0.807338362293,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36012086141,0.825881119301,0.343488999216,0.807805864392,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360176870556,0.826283787416,0.343626119457,0.808272565959,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360233001562,0.826685705716,0.343763143546,0.808738465841,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360289253551,0.827086873466,0.343900070555,0.809203562886,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360345625635,0.827487289933,0.344036899558,0.809667855944,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360402116931,0.827886954386,0.344173629629,0.81013134387,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360458726557,0.828285866094,0.34431025984,0.810594025519,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360515453629,0.828684024326,0.344446789266,0.811055899746,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360572297263,0.829081428352,0.344583216979,0.811516965414,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360629256569,0.829478077448,0.344719542053,0.811977221382,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360686330649,0.829873970891,0.34485576356,0.812436666515,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360743518605,0.830269107962,0.344991880574,0.812895299679,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360800819543,0.830663487938,0.345127892169,0.813353119742,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36085823257,0.831057110099,0.345263797417,0.813810125575,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360915756787,0.831449973728,0.345399595392,0.814266316049,0.392593227911,0.250403312848,135.00000006,134.999994268
0.360973391295,0.831842078108,0.345535285169,0.81472169004,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361031135184,0.83223342253,0.34567086582,0.815176246425,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361088987543,0.832624006281,0.345806336421,0.815629984082,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361146947469,0.833013828653,0.345941696044,0.816082901893,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361205014056,0.833402888934,0.346076943765,0.81653499874,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361263186397,0.833791186417,0.346212078658,0.816986273509,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361321463576,0.834178720398,0.346347099798,0.817436725088,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361379844672,0.834565490177,0.346482006259,0.817886352367,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361438328768,0.834951495054,0.346616797117,0.818335154237,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361496914949,0.835336734327,0.346751471446,0.818783129593,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3615556023,0.835721207297,0.346886028323,0.81923027733,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3616143899,0.836104913268,0.347020466823,0.819676596348,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361673276818,0.836487851549,0.347154786023,0.820122085548,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361732262125,0.836870021449,0.347288984997,0.820566743831,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361791344898,0.837251422277,0.347423062823,0.821010570104,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361850524212,0.837632053342,0.347557018578,0.821453563273,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36190979914,0.838011913955,0.347690851337,0.821895722248,0.392593227911,0.250403312848,135.00000006,134.999994268
0.361969168744,0.838391003435,0.34782456018,0.822337045941,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362028632083,0.838769321102,0.347958144182,0.822777533266,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362088188224,0.839146866272,0.348091602423,0.823217183138,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362147836237,0.839523638263,0.348224933979,0.823655994476,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362207575186,0.839899636397,0.34835813793,0.824093966201,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362267404124,0.840274860001,0.348491213355,0.824531097236,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3623273221,0.840649308403,0.348624159331,0.824967386505,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362387328177,0.841022980929,0.348756974939,0.825402832936,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362447421414,0.841395876908,0.348889659258,0.825837435459,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362507600866,0.841767995668,0.349022211369,0.826271193004,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362567865578,0.842139336547,0.349154630351,0.826704104507,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362628214594,0.842509898883,0.349286915286,0.827136168903,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362688646968,0.842879682009,0.349419065255,0.82756738513,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362749161752,0.843248685263,0.349551079339,0.82799775213,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36280975799,0.843616907985,0.349682956621,0.828427268846,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362870434719,0.843984349522,0.349814696182,0.828855934222,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362931190978,0.844351009218,0.349946297105,0.829283747207,0.392593227911,0.250403312848,135.00000006,134.999994268
0.362992025815,0.844716886418,0.350077758474,0.829710706749,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363052938275,0.845081980466,0.350209079372,0.830136811801,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363113927389,0.845446290717,0.350340258882,0.830562061318,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363174992183,0.845809816525,0.350471296091,0.830986454256,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3632361317,0.846172557242,0.350602190081,0.831409989573,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363297344978,0.846534512221,0.350732939939,0.831832666231,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363358631048,0.84689568082,0.350863544751,0.832254483193,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363419988932,0.847256062403,0.350994003602,0.832675439426,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36348141766,0.84761565633,0.351124315579,0.833095533896,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363542916265,0.847974461961,0.35125447977,0.833514765574,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363604483777,0.848332478662,0.351384495262,0.833933133434,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363666119213,0.848689705802,0.35151436114,0.83435063645,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363727821592,0.849046142752,0.351644076494,0.834767273601,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363789589943,0.84940178888,0.351773640412,0.835183043865,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363851423294,0.849756643556,0.351903051984,0.835597946224,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363913320654,0.850110706159,0.3520323103,0.836011979664,0.392593227911,0.250403312848,135.00000006,134.999994268
0.363975281036,0.850463976068,0.352161414451,0.836425143169,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364037303464,0.850816452658,0.352290363527,0.836837435729,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364099386962,0.851168135307,0.352419156622,0.837248856335,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364161530534,0.8515190234,0.352547792827,0.83765940398,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364223733185,0.851869116327,0.352676271234,0.838069077661,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364285993937,0.852218413468,0.352804590939,0.838477876375,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364348311806,0.852566914209,0.352932751034,0.838885799122,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364410685793,0.852914617945,0.353060750614,0.839292844906,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364473114899,0.85326152407,0.353188588774,0.839699012732,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364535598139,0.853607631975,0.353316264607,0.840104301607,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364598134525,0.853952941054,0.353443777208,0.840508710544,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364660723051,0.854297450707,0.353571125675,0.840912238553,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364723362717,0.854641160338,0.353698309105,0.841314884649,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364786052533,0.854984069343,0.353825326596,0.84171664785,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364848791502,0.855326177127,0.353952177247,0.842117527173,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364911578615,0.855667483098,0.354078860158,0.842517521642,0.392593227911,0.250403312848,135.00000006,134.999994268
0.364974412869,0.856007986666,0.354205374429,0.84291663028,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365037293273,0.856347687234,0.35433171916,0.843314852113,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365100218818,0.856686584217,0.354457893453,0.843712186169,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365163188491,0.857024677032,0.354583896409,0.844108631482,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365226201292,0.857361965093,0.354709727127,0.844504187085,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365289256221,0.857698447813,0.354835384709,0.844898852014,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365352352263,0.858034124616,0.354960868261,0.845292625309,0.392593227911,0.250403312848,135.00000006,134.999994268
0.3654154884,0.858368994926,0.355086176887,0.845685506009,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365478663633,0.858703058163,0.355211309693,0.846077493157,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365541876951,0.859036313753,0.355336265784,0.8464685858,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365605127335,0.859368761125,0.355461044268,0.846858782984,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36566841377,0.85970039971,0.355585644253,0.84724808376,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365731735256,0.860031228934,0.355710064844,0.847636487182,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365795090767,0.860361248235,0.355834305147,0.848023992306,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365858479278,0.860690457053,0.355958364271,0.848410598189,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365921899784,0.861018854818,0.356082241327,0.848796303893,0.392593227911,0.250403312848,135.00000006,134.999994268
0.365985351267,0.861346440973,0.356205935426,0.849181108478,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366048832698,0.861673214961,0.356329445681,0.849565011009,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36611234306,0.861999176226,0.356452771205,0.849948010555,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366175881341,0.862324324209,0.35657591111,0.850330106184,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36623944651,0.862648658363,0.356698864508,0.850711296969,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366303037538,0.862972178138,0.356821630509,0.851091581988,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366366653416,0.863294882983,0.356944208232,0.851470960316,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366430293111,0.863616772352,0.357066596791,0.851849431032,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366493955589,0.863937845707,0.357188795305,0.85222699322,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366557639835,0.864258102499,0.357310802892,0.852603645961,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36662134482,0.864577542191,0.357432618671,0.852979388345,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366685069506,0.864896164247,0.357554241757,0.85335421946,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366748812872,0.86521396813,0.357675671269,0.853728138401,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366812573891,0.865530953304,0.357796906327,0.854101144262,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366876351523,0.86584711924,0.357917946054,0.854473236138,0.392593227911,0.250403312848,135.00000006,134.999994268
0.366940144738,0.86616246541,0.358038789574,0.854844413128,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367003952512,0.866476991281,0.358159436011,0.855214674335,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367067773802,0.866790696332,0.358279884486,0.855584018863,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367131607573,0.867103580041,0.358400134122,0.85595244582,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367195452801,0.867415641881,0.358520184042,0.856319954315,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367259308441,0.867726881337,0.358640033376,0.856686543461,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367323173454,0.868037297894,0.358759681252,0.85705221237,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367387046815,0.868346891031,0.358879126799,0.857416960159,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367450927476,0.868655660239,0.358998369144,0.857780785948,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367514814396,0.868963605009,0.359117407413,0.85814368886,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367578706546,0.869270724826,0.359236240737,0.85850566802,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36764260288,0.869577019189,0.359354868249,0.858866722553,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367706502352,0.869882487593,0.359473289084,0.859226851589,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367770403932,0.870187129532,0.359591502374,0.859586054258,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36783430657,0.870490944508,0.359709507251,0.859944329698,0.392593227911,0.250403312848,135.00000006,134.999994268
0.367898209221,0.870793932026,0.359827302846,0.860301677045,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36796211085,0.871096091583,0.359944888298,0.860658095438,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368026010407,0.87139742269,0.360062262746,0.861013584019,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368089906846,0.871697924855,0.360179425329,0.861368141931,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368153799128,0.871997597585,0.360296375181,0.861721768323,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368217686201,0.872296440395,0.36041311144,0.862074462346,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36828156702,0.8725944528,0.360529633246,0.862426223151,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368345440541,0.872891634314,0.360645939744,0.862777049892,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36840930571,0.873187984459,0.360762030078,0.863126941726,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368473161485,0.873483502754,0.360877903387,0.863475897813,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368537006817,0.87377818872,0.360993558812,0.863823917317,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368600840647,0.874072041888,0.361108995499,0.864170999403,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36866466194,0.874365061778,0.361224212599,0.864517143237,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368728469637,0.874657247923,0.361339209257,0.864862347988,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368792262679,0.874948599859,0.361453984618,0.865206612832,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368856040029,0.875239117113,0.361568537829,0.865549936943,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368919800626,0.875528799224,0.361682868042,0.865892319499,0.392593227911,0.250403312848,135.00000006,134.999994268
0.368983543417,0.875817645731,0.361796974411,0.866233759678,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369047267356,0.876105656172,0.361910856085,0.866574256665,0.392593227911,0.250403312848,135.00000006,134.999994268
0.36911097138,0.876392830092,0.362024512212,0.866913809647,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369174654445,0.876679167031,0.362137941948,0.867252417811,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369238315493,0.876964666539,0.362251144451,0.867590080347,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369301953459,0.877249328167,0.362364118875,0.867926796447,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369365567302,0.877533151462,0.362476864375,0.86826256531,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369429155958,0.87781613598,0.362589380105,0.868597386134,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369492718372,0.878098281276,0.362701665229,0.868931258119,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369556253489,0.878379586905,0.362813718907,0.869264180468,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369619760247,0.878660052432,0.362925540297,0.869596152389,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369683237598,0.878939677413,0.363037128557,0.869927173091,0.392593227911,0.250403312848,135.00000006,134.999994268
0.369746684477,0.879218461415,0.363148482854,0.870257241785,0.392593227911,0.250403312848,135.00000006,134.999994268
