x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.809237680636,0.39941005647,0.784888004456,0.391964439604,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809318876076,0.399686354542,0.7850200606,0.392249139097,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809400154545,0.399962266333,0.785152183129,0.392533476094,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809481515799,0.400237791675,0.785284371617,0.392817450383,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809562959592,0.400512930403,0.78541662564,0.39310106175,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809644485678,0.400787682351,0.785548944772,0.393384309982,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809726093808,0.401062047352,0.785681328668,0.3936671947,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809807783776,0.401336025158,0.785813777011,0.393949715471,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809889555418,0.40160961543,0.785946289401,0.394231872027,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.809971408528,0.401882817917,0.786078865407,0.394513664162,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810053342852,0.40215563246,0.786211504597,0.394795091665,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810135358137,0.402428058896,0.78634420654,0.395076154328,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.81021745413,0.402700097068,0.786476970803,0.395356851945,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810299630575,0.402971746816,0.786609796997,0.395637184215,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810381887214,0.403243007982,0.786742684799,0.395917150714,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810464223792,0.403513880409,0.786875633833,0.396196751113,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810546640072,0.403784363895,0.787008643665,0.396475985207,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810629135879,0.404054458117,0.787141713855,0.396754852794,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810711711012,0.404324162798,0.787274843965,0.397033353671,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.81079436521,0.404593477786,0.787408033555,0.397311487635,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810877098209,0.404862402928,0.787541282194,0.397589254467,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.810959909747,0.405130938075,0.787674589548,0.397866653751,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811042799557,0.405399083074,0.787807955273,0.398143685096,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811125767375,0.405666837776,0.787941378924,0.398420348302,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811208812932,0.405934202033,0.788074860057,0.398696643172,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811291935965,0.406201175691,0.788208398227,0.398972569508,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811375136284,0.40646775844,0.788341992987,0.399248127113,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811458413698,0.406733949979,0.788475643891,0.399523315791,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811541767935,0.406999750165,0.788609350568,0.399798135195,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811625198722,0.407265158852,0.788743112673,0.400072584923,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811708705787,0.407530175899,0.788876929784,0.400346664725,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811792288854,0.407794801162,0.789010801451,0.400620374411,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811875947649,0.408059034502,0.789144727221,0.400893713788,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.811959681894,0.408322875776,0.789278706642,0.401166682664,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812043491313,0.408586324845,0.78941273926,0.40143928085,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812127375687,0.408849381452,0.789546824658,0.401711508081,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812211334813,0.409112045304,0.789680962482,0.401983363967,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812295368429,0.409374316228,0.789815152343,0.402254848191,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812379476253,0.409636194091,0.789949393783,0.402525960567,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812463658002,0.409897678756,0.790083686342,0.402796700907,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812547913393,0.410158770092,0.790218029563,0.403067069028,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812632242139,0.410419467964,0.790352422984,0.403337064742,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812716643954,0.410679772241,0.790486866144,0.403606687867,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812801118553,0.410939682791,0.790621358681,0.403875938027,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812885665683,0.411199199414,0.79075590023,0.404144814843,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.812970285128,0.411458321833,0.790890490331,0.404413318129,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813054976639,0.411717049841,0.791025128519,0.404681447705,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813139739924,0.411975383311,0.791159814328,0.404949203389,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.81322457469,0.412233322119,0.791294547292,0.405216585004,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813309480644,0.412490866139,0.791429326943,0.405483592371,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813394457491,0.412748015246,0.791564152869,0.405750225204,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813479504936,0.413004769318,0.791699024697,0.406016483135,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813564622682,0.413261128232,0.791833942,0.406282365905,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813649810442,0.413517091845,0.791968904308,0.406547873339,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813735067992,0.413772659891,0.792103911148,0.406813005264,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813820395094,0.414027832129,0.792238962048,0.407077761505,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813905791447,0.41428260844,0.792374056533,0.407342141891,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.813991256749,0.414536988707,0.792509194141,0.407606146226,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814076790697,0.414790972814,0.792644374492,0.407869774152,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814162392987,0.415044560645,0.792779597193,0.408133025337,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814248063315,0.415297752087,0.792914861767,0.408395899614,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814333801373,0.415550547025,0.793050167735,0.408658396813,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814419606855,0.415802945347,0.793185514617,0.408920516768,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814505479508,0.416054946832,0.793320901934,0.409182259312,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814591419095,0.416306551231,0.793456329205,0.409443624279,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814677425319,0.416557758405,0.793591796011,0.409704611384,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814763497869,0.416808568245,0.793727301961,0.40996522028,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814849636433,0.417058980645,0.793862846603,0.410225450746,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.814935840698,0.417308995498,0.793998429452,0.41048530262,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815022110348,0.417558612698,0.794134050023,0.410744775742,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815108445068,0.417807832142,0.794269707828,0.41100386995,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815194844542,0.418056653725,0.794405402382,0.411262585085,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815281308478,0.418305077294,0.794541133213,0.411520920955,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815367836624,0.418553102616,0.794676899922,0.411778877226,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815454428703,0.418800729509,0.794812702095,0.412036453599,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815541084394,0.419047957874,0.794948539239,0.412293649919,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815627803375,0.419294787614,0.795084410862,0.412550466032,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815714585323,0.419541218631,0.795220316473,0.412806901782,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815801429913,0.419787250828,0.795356255578,0.413062957017,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815888336821,0.420032884111,0.795492227682,0.413318631583,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.815975305721,0.420278118385,0.795628232351,0.413573925213,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816062336286,0.420522953555,0.795764269178,0.413828837586,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816149428248,0.420767389413,0.795900337692,0.414083368498,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816236581343,0.421011425743,0.796036437397,0.414337517802,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816323795243,0.421255062448,0.796172567793,0.414591285349,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816411069618,0.421498299438,0.796308728381,0.414844670993,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816498404134,0.421741136625,0.796444918661,0.415097674587,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816585798459,0.421983573924,0.796581138144,0.415350295961,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816673252259,0.422225611247,0.796717386414,0.415602534805,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816760765197,0.422467248509,0.796853663041,0.415854390837,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816848336938,0.422708485626,0.79698996752,0.416105863915,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.816935967173,0.422949322461,0.797126299348,0.416356953896,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817023655624,0.423189758812,0.797262658019,0.416607660642,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817111401986,0.423429794533,0.797399043026,0.416857984011,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817199205918,0.423669429545,0.797535453862,0.417107923864,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817287067079,0.423908663769,0.797671890067,0.417357479971,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817374985126,0.424147497127,0.797808351217,0.417606652035,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817462959714,0.424385929543,0.797944836836,0.417855439854,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.8175509905,0.424623960942,0.798081346412,0.418103843294,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817639077138,0.424861591248,0.798217879435,0.41835186222,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817727219282,0.425098820387,0.798354435392,0.4185994965,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817815416643,0.42533564817,0.79849101377,0.418846746001,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817903668941,0.425572074397,0.798627614055,0.41909361059,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.817991975831,0.425808098988,0.798764235812,0.419340089985,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818080336961,0.426043721874,0.798900878608,0.4195861839,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.81816875198,0.426278942987,0.799037541927,0.419831892207,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818257220535,0.42651376226,0.79917422525,0.420077214778,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.81834574227,0.426748179629,0.79931092806,0.420322151486,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818434316833,0.426982195026,0.799447649838,0.420566702205,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818522943866,0.427215808389,0.799584390064,0.420810866812,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818611623034,0.427449019614,0.799721148246,0.421054645126,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818700354042,0.42768182852,0.799857923942,0.421298036875,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818789136571,0.427914234965,0.799994716679,0.421541041843,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818877970263,0.42814623889,0.800131525934,0.421783659907,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.818966854755,0.428377840239,0.800268351184,0.42202589095,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819055789686,0.428609038953,0.800405191903,0.422267734851,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819144774692,0.428839834977,0.800542047565,0.422509191493,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819233809408,0.429070228256,0.800678917646,0.422750260758,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819322893471,0.429300218735,0.80081580167,0.422990942429,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819412026513,0.429529806362,0.800952699187,0.423231236246,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819501208208,0.429758991007,0.801089609689,0.423471142052,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819590438246,0.429987772509,0.801226532648,0.423710659735,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819679716275,0.430216150784,0.801363467532,0.423949789183,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819769041925,0.430444125784,0.801500413811,0.424188530284,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819858414825,0.430671697463,0.801637370952,0.424426882928,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.819947834602,0.430898865774,0.801774338424,0.424664847005,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820037300882,0.431125630672,0.801911315765,0.424902422268,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820126813293,0.431351992114,0.802048302514,0.425139608471,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820216371457,0.431577950055,0.802185298138,0.425376405509,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820305974999,0.431803504455,0.802322302098,0.425612813276,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820395623596,0.43202865517,0.802459313858,0.425848831669,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820485316921,0.432253402062,0.802596332882,0.426084460584,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820575054596,0.43247774509,0.80273335863,0.426319699918,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820664836241,0.432701684217,0.802870390582,0.426554549535,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820754661473,0.432925219409,0.803007428269,0.4267890092,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820844529911,0.433148350629,0.803144471202,0.427023078718,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.820934441171,0.433371077845,0.80328151884,0.427256757991,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82102439487,0.433593401022,0.80341857064,0.427490046921,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821114390621,0.43381532013,0.803555626059,0.427722945411,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821204428049,0.434036835116,0.803692684554,0.427955453368,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821294506817,0.434257945859,0.803829745579,0.428187570696,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821384626573,0.434478652259,0.803966808624,0.428419297238,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821474786928,0.434698954289,0.804103873209,0.428650632777,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821564987492,0.434918851926,0.804240938822,0.428881577154,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821655227872,0.435138345143,0.804378004917,0.429112130281,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821745507678,0.435357433917,0.804515070943,0.429342292069,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821835826515,0.435576118225,0.804652136353,0.429572062428,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.821926183989,0.435794398046,0.804789200596,0.429801441273,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822016579707,0.436012273358,0.804926263122,0.430030428516,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822107013288,0.43622974411,0.805063323425,0.430259023988,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822197484381,0.436446810199,0.805200381017,0.430487227482,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822287992614,0.43666347156,0.805337435369,0.430715038874,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822378537587,0.436879728176,0.805474485927,0.430942458081,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.8224691189,0.437095580034,0.805611532136,0.431169485024,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822559736152,0.437311027121,0.805748573441,0.431396119621,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822650388942,0.437526069424,0.805885609286,0.431622361795,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.822741076866,0.437740706931,0.806022639115,0.431848211465,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82283179952,0.437954939633,0.806159662423,0.43207366846,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.8229225565,0.438168767519,0.806296678715,0.432298732585,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823013347422,0.438382190544,0.806433687444,0.432523403741,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823104171919,0.438595208622,0.806570688052,0.432747681856,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823195029605,0.43880782171,0.806707679977,0.432971566856,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82328592007,0.439020029804,0.80684466266,0.43319505867,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823376842905,0.439231832902,0.806981635538,0.433418157228,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823467797699,0.439443231001,0.807118598049,0.433640862458,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823558784041,0.4396542241,0.807255549685,0.433863174192,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823649801518,0.4398648122,0.807392489943,0.434085092248,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823740849717,0.440074995302,0.807529418264,0.43430661655,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823831928224,0.440284773408,0.807666334084,0.434527747031,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.823923036645,0.440494146482,0.807803236836,0.434748483628,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824014174603,0.440703114455,0.807940125953,0.434968826277,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824105341701,0.440911677297,0.80807700087,0.435188774915,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824196537518,0.441119835018,0.808213861018,0.435408329481,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824287761637,0.441327587625,0.808350705881,0.435627489815,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824379013638,0.441534935128,0.808487534949,0.435846255751,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824470293098,0.441741877539,0.808624347655,0.436064627225,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824561599597,0.441948414868,0.808761143429,0.436282604179,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824652932712,0.44215454713,0.808897921698,0.436500186558,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82474429202,0.442360274337,0.809034681891,0.436717374308,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824835677113,0.442565596474,0.809171423436,0.436934167373,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.824927087599,0.442770513492,0.809308145758,0.437150565701,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825018523071,0.442975025376,0.809444848336,0.437366569145,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825109983101,0.443179132145,0.809581530649,0.437582177554,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825201467262,0.443382833819,0.809718192127,0.437797390869,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825292975122,0.443586130421,0.809854832193,0.438012209043,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825384506253,0.443789021971,0.80999145027,0.438226632028,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825476060223,0.443991508496,0.810128045782,0.438440659777,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.8255676366,0.444193590017,0.81026461815,0.438654292247,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825659234953,0.444395266562,0.810401166795,0.438867529391,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825750854858,0.444596538137,0.81053769119,0.439080371073,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825842495914,0.444797404708,0.810674190813,0.439292817143,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.825934157709,0.444997866263,0.810810665092,0.439504867543,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826025839804,0.445197922835,0.810947113446,0.439716522235,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826117541762,0.445397574455,0.811083535293,0.43992778118,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826209263145,0.445596821158,0.811219930049,0.44013864434,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826301003514,0.445795662977,0.811356297133,0.440349111679,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826392762429,0.445994099948,0.81149263596,0.440559183161,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82648453945,0.446192132108,0.811628945986,0.440768858677,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826576334133,0.446389759494,0.811765226682,0.440978138091,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82666814604,0.44658698214,0.811901477478,0.441187021343,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826759974757,0.446783800032,0.812037697786,0.441395508403,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826851819865,0.446980213163,0.81217388702,0.441603599242,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.826943680918,0.447176221577,0.812310044592,0.441811293831,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827035557471,0.447371825318,0.812446169913,0.442018592142,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827127449074,0.447567024432,0.812582262396,0.442225494149,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827219355281,0.447761818966,0.812718321478,0.442431999773,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827311275643,0.447956208966,0.812854346621,0.442638108898,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.82740320971,0.448150194482,0.812990337258,0.442843821454,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827495157031,0.448343775564,0.813126292798,0.443049137423,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827587117157,0.44853695226,0.813262212647,0.443254056782,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827679089654,0.448729724588,0.813398096215,0.443458579513,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827771074095,0.448922092551,0.813533942907,0.443662705596,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827863070032,0.449114056196,0.81366975213,0.443866435015,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.827955077011,0.449305615577,0.813805523303,0.444069767726,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828047094574,0.449496770753,0.81394125588,0.444272703628,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828139122266,0.449687521783,0.814076949298,0.444475242645,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828231159628,0.449877868726,0.814212602961,0.444677384765,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828323206203,0.450067811643,0.814348216271,0.444879129976,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828415261532,0.450257350596,0.814483788632,0.445080478268,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828507325155,0.450446485647,0.814619319445,0.445281429632,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828599396618,0.450635216848,0.814754808113,0.445481984058,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828691475482,0.450823544224,0.814890254036,0.445682141538,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828783561298,0.451011467816,0.815025656658,0.445881901991,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828875653602,0.451198987694,0.81516101542,0.44608126533,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.828967751931,0.451386103927,0.815296329724,0.446280231553,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829059855818,0.451572816586,0.815431598968,0.446478800655,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829151964798,0.451759125744,0.815566822549,0.446676972637,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829244078404,0.451945031474,0.815701999866,0.446874747496,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829336196169,0.452130533849,0.815837130315,0.447072125234,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829428317625,0.452315632944,0.815972213294,0.447269105852,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829520442303,0.452500328836,0.816107248222,0.44746568931,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829612569748,0.452684621575,0.816242234533,0.447661875541,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829704699507,0.452868511209,0.816377171638,0.447857664521,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829796831112,0.453051997812,0.816512058931,0.448053056258,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829888964089,0.453235081466,0.816646895806,0.448248050758,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.829981097966,0.453417762255,0.816781681657,0.448442648031,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830073232268,0.453600040263,0.816916415875,0.448636848086,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830165366521,0.453781915575,0.817051097854,0.448830650934,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830257500249,0.453963388277,0.817185726991,0.449024056577,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830349632976,0.454144458458,0.817320302714,0.44921706496,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830441764226,0.454325126205,0.817454824444,0.449409676043,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830533893521,0.454505391605,0.817589291572,0.449601889839,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830626020397,0.454685254727,0.817723703488,0.449793706367,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830718144384,0.454864715645,0.81785805958,0.449985125644,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830810265,0.455043774453,0.817992359238,0.450176147688,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830902381766,0.455222431247,0.81812660185,0.45036677252,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.830994494198,0.455400686124,0.818260786804,0.45055700016,0.774442147296,0.716364576829,60.0000111177,59.9999868862
0.831086601815,0.455578539182,0.818394913508,0.450746830591,0.774442147296,0.716364576829,60.0000111177,59.9999868862
