x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.73635883498,0.468518392417,0.697927802355,0.454063444198,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736420130248,0.468875615801,0.698067783532,0.454435662647,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736481554698,0.469232408698,0.698207871798,0.454807498603,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736543108364,0.469588770544,0.698348066706,0.455178951687,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736604791252,0.469944700817,0.698488367898,0.455550021387,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736666603212,0.470300199234,0.698628775135,0.455920707008,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736728544096,0.470655265515,0.698769288086,0.456291007989,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736790613753,0.471009899377,0.698909906302,0.456660923956,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736852812029,0.471364100539,0.699050629331,0.457030454534,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.736915138771,0.471717868722,0.699191456719,0.457399599347,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.73697759396,0.472071203434,0.699332388181,0.457768357763,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737040177613,0.472424104125,0.699473423468,0.458136729094,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737102889611,0.472776570457,0.69961456216,0.458504712909,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737165729795,0.473128602152,0.699755803799,0.458872308838,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737228698002,0.473480198936,0.699897147926,0.459239516506,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737291794071,0.473831360533,0.700038594122,0.459606335478,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737355017837,0.474182086669,0.70018014213,0.459972765071,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737418369203,0.474532376964,0.700321791649,0.460338804668,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737481848174,0.474882230878,0.700463542212,0.460704453901,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737545454686,0.475231647977,0.700605393355,0.461069712401,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737609188567,0.475580627992,0.700747344611,0.461434579797,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737673049648,0.475929170651,0.700889395631,0.461799055539,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737737037754,0.476277275687,0.701031546148,0.462163138952,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737801152711,0.476624942829,0.701173795773,0.462526829545,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737865394345,0.47697217181,0.701316144033,0.46289012695,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737929762646,0.477318962099,0.701458590456,0.463253030803,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.737994257606,0.477665313169,0.701601134566,0.463615540737,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738058879044,0.478011224756,0.701743776082,0.463977656093,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738123626777,0.478356696595,0.701886514728,0.464339376202,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738188500623,0.478701728424,0.702029350029,0.464700700693,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738253500396,0.47904631998,0.702172281506,0.465061629204,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.73831862591,0.479390471,0.702315308678,0.465422161371,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738383877077,0.479734181069,0.70245843113,0.46578229673,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738449253875,0.48007744967,0.702601648578,0.466142034619,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.73851475618,0.480420276441,0.702744960665,0.466501374481,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738580383799,0.480762661125,0.702888366906,0.466860315958,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738646136538,0.481104603463,0.703031866813,0.467218858688,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738712014202,0.4814461032,0.703175459897,0.467577002314,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738778016593,0.481787160079,0.703319145807,0.467934746267,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738844143545,0.4821277738,0.703462924247,0.468292089896,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738910395019,0.482467943856,0.703606794783,0.468649032756,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.738976770951,0.482807669789,0.70375075692,0.469005574491,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739043271136,0.483146951346,0.703894810162,0.469361714745,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.73910989537,0.483485788278,0.704038954026,0.469717453145,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739176643447,0.483824180332,0.704183188206,0.470072789046,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739243515159,0.484162127261,0.704327512388,0.47042772182,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739310510298,0.484499628814,0.70447192607,0.470782251113,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739377628774,0.48483668456,0.704616428751,0.471136376573,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739444870536,0.485173294005,0.704761019928,0.471490097847,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739512235411,0.485509456841,0.704905699173,0.47184341447,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739579723184,0.485845172824,0.705050466174,0.472196325802,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739647333639,0.486180441711,0.705195320538,0.472548831322,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739715066556,0.486515263257,0.705340261757,0.472900930682,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739782921717,0.48684963722,0.705485289322,0.473252623532,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739850898947,0.487183563286,0.705630402723,0.473603909525,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739918998183,0.487517040975,0.705775601586,0.473954788103,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.739987219311,0.487850069877,0.70592088559,0.474305258638,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740055562106,0.488182649755,0.706066254269,0.47465532071,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740124026339,0.48851478037,0.706211707107,0.475004973973,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740192611783,0.488846461487,0.706357243589,0.475354218082,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740261318207,0.489177692869,0.706502863205,0.475703052677,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740330145378,0.48950847428,0.706648565626,0.476051477136,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740399093193,0.489838805291,0.706794350506,0.476399490853,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740468161573,0.490168685436,0.706940217324,0.476747093488,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740537350306,0.49049811444,0.707086165555,0.477094284699,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740606659155,0.490827092074,0.707232194676,0.477441064146,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74067608788,0.491155618107,0.707378304229,0.477787431387,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74074563624,0.49148369231,0.707524493871,0.47813338581,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740815303993,0.491811314455,0.707670763191,0.478478926904,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740885090946,0.492138484234,0.707817111659,0.478824054332,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.740954997005,0.492465201194,0.707963538743,0.479168767758,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741025022025,0.492791464955,0.708110043912,0.479513066845,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741095165756,0.493117275296,0.708256626753,0.479856951079,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741165427948,0.493442631991,0.708403286911,0.480200419859,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741235808348,0.49376753482,0.708550023911,0.480543472764,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741306306703,0.494091983559,0.708696837214,0.48088610946,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741376922759,0.494415977988,0.708843726282,0.481228329616,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741447656382,0.494739517701,0.708990690575,0.4815701329,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741518507464,0.495062602256,0.709137729724,0.481911518728,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741589475771,0.495385231397,0.709284843363,0.482252486511,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741660561041,0.495707404909,0.709432030956,0.482593035906,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74173176301,0.496029122574,0.70957929196,0.482933166587,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741803081416,0.49635038418,0.709726625826,0.483272878224,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741874515992,0.496671189511,0.70987403205,0.483612170431,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.741946066514,0.496991538289,0.710021510258,0.483951042624,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742017732859,0.497311430085,0.710169060036,0.484289494278,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74208951486,0.497630864534,0.710316680832,0.48462752507,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742161412243,0.497949841428,0.710464372093,0.484965134676,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742233424736,0.498268360559,0.710612133267,0.485302322772,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742305552063,0.498586421718,0.710759963884,0.485639088911,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742377793947,0.498904024698,0.710907863562,0.485975432517,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742450150111,0.499221169294,0.711055831831,0.486311353141,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742522620379,0.499537855142,0.711203868132,0.486646850464,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742595204615,0.499854081827,0.711351971906,0.486981924166,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74266790257,0.500169849093,0.711500142591,0.487316573929,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742740713961,0.500485156737,0.711648379753,0.48765079925,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742813638501,0.50080000456,0.711796682998,0.487984599563,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742886675903,0.501114392361,0.711945051806,0.488317974487,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.742959825878,0.501428319942,0.712093485612,0.488650923708,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743033088156,0.501741787072,0.712241983847,0.488983446912,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743106462587,0.502054793348,0.712390545944,0.489315543784,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743179948991,0.502367338401,0.712539171497,0.489647213773,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743253547074,0.502679422038,0.712687860104,0.489978456323,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743327256539,0.502991044065,0.712836611196,0.490309271116,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743401077087,0.50330220429,0.712985424201,0.490639657842,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743475008418,0.503612902521,0.713134298545,0.490969616191,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74354905023,0.503923138569,0.713283233682,0.491299145811,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743623202295,0.504232912132,0.713432229201,0.491628246151,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743697464444,0.504542222823,0.71358128466,0.491956916711,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743771836432,0.504851070366,0.713730399479,0.492285157183,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74384631795,0.505159454573,0.713879573077,0.492612967264,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743920908689,0.505467375262,0.714028804872,0.492940346648,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.743995608338,0.505774832247,0.714178094345,0.493267294942,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744070416584,0.506081825346,0.714327441074,0.493593811605,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744145333114,0.506388354377,0.714476844575,0.493919896192,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744220357732,0.50669441898,0.714626304261,0.494245548403,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744295490253,0.507000018783,0.714775819543,0.494570767936,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74437073037,0.507305153591,0.714925389833,0.494895554493,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744446077762,0.507609823226,0.715075014632,0.495219907645,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744521532108,0.507914027513,0.715224693509,0.495543826862,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744597093083,0.508217766275,0.71537442594,0.495867311747,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744672760363,0.508521039339,0.715524211333,0.496190362005,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744748533653,0.508823846484,0.715674049091,0.496512977342,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744824412755,0.509126187348,0.715823938619,0.496835157465,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744900397436,0.509428061619,0.715973879434,0.497156901913,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.744976487365,0.509729469125,0.716123871096,0.497478210168,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745052682209,0.5100304097,0.716273913048,0.497799081878,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745128981633,0.510330883175,0.716424004688,0.498119516752,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745205385302,0.510630889384,0.716574145414,0.498439514503,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745281892879,0.510930428161,0.716724334624,0.498759074841,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745358504092,0.511229499242,0.716874571846,0.499078197285,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745435218727,0.511528102278,0.717024856631,0.499396881328,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745512036501,0.511826237024,0.71717518839,0.499715126656,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745588957068,0.512123903319,0.717325566515,0.500032932985,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745665980084,0.512421101005,0.717475990397,0.500350300032,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745743105202,0.512717829922,0.717626459426,0.500667227513,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745820332072,0.513014089912,0.71777697314,0.500983714932,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745897660346,0.513309880819,0.717927531078,0.501299761791,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.745975089771,0.513605202344,0.718078132626,0.501615367809,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746052620116,0.513900054154,0.718228777168,0.50193053271,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746130251049,0.514194436063,0.71837946409,0.502245256213,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746207982215,0.514488347919,0.718530192787,0.502559538023,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746285813255,0.514781789572,0.718680962791,0.502873377649,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746363743811,0.515074760872,0.718831773614,0.503186774626,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74644177352,0.51536726167,0.718982624636,0.503499728681,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746519902026,0.515659291813,0.719133515234,0.503812239541,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746598129083,0.515950850982,0.719284444785,0.504124306934,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74667645444,0.516241938868,0.719435412691,0.504435930551,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746754877728,0.516532555326,0.719586418473,0.504747109913,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74683339858,0.516822700216,0.719737461622,0.505057844582,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.746912016624,0.517112373396,0.719888541511,0.505368134291,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74699073149,0.517401574724,0.720039657511,0.505677978772,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747069542804,0.517690304062,0.720190808992,0.505987377759,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747148450218,0.517978561234,0.720341995356,0.506296330938,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747227453469,0.518266345937,0.720493216115,0.50660483784,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747306552268,0.518553657909,0.720644470743,0.50691289805,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747385746235,0.518840497016,0.720795758605,0.507220511305,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747465034989,0.519126863124,0.720947079066,0.507527677344,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747544418148,0.519412756102,0.721098431488,0.507834395908,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747623895327,0.519698175819,0.721249815273,0.50814066668,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74770346614,0.519983122144,0.721401229921,0.508446489205,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747783130244,0.520267594888,0.721552674893,0.508751863082,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747862887358,0.520551593765,0.721704149547,0.509056788055,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.747942737162,0.520835118551,0.721855653241,0.509361263871,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748022679263,0.521118169121,0.722007185332,0.509665290273,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748102713269,0.521400745351,0.722158745214,0.509968866954,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748182838783,0.521682847119,0.722310332378,0.510271993465,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748263055411,0.521964474303,0.722461946276,0.51057466942,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748343362753,0.522245626783,0.722613586258,0.510876894568,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748423760464,0.522526304363,0.722765251675,0.511178668661,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748504248251,0.522806506771,0.722916941878,0.511479991451,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748584825767,0.52308623381,0.723068656251,0.511780862638,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748665492607,0.523365485366,0.723220394278,0.512081281787,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748746248366,0.523644261324,0.723372155401,0.512381248516,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748827092636,0.523922561572,0.723523938965,0.512680762582,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74890802501,0.524200385997,0.723675744314,0.512979823744,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.748989045077,0.524477734489,0.723827570792,0.513278431758,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749070152483,0.524754606856,0.723979417773,0.513576586341,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74915134692,0.525031002839,0.724131284728,0.513874287067,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74923262802,0.525306922266,0.724283171097,0.514171533558,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749313995366,0.525582365032,0.724435076219,0.514468325577,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.74939544854,0.525857331031,0.724586999431,0.514764662889,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749476987124,0.526131820161,0.72473894007,0.515060545258,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749558610696,0.52640583232,0.724890897495,0.515355972418,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749640318835,0.526679367406,0.725042871169,0.515650943955,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749722111173,0.526952425239,0.725194860529,0.51594545949,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749803987386,0.527225005578,0.725346864909,0.516239518792,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749885947089,0.527497108265,0.72549888364,0.516533121632,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.749967989854,0.527768733205,0.725650916053,0.51682626778,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.75005011525,0.528039880304,0.725802961487,0.517118956995,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750132322847,0.528310549468,0.725955019395,0.517411188875,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750214612212,0.528580740605,0.726107089219,0.517702963033,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.75029698291,0.528850453623,0.726259170286,0.517994279246,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750379434557,0.529119688361,0.72641126192,0.518285137291,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750461966811,0.529388444595,0.726563363446,0.518575536945,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750544579277,0.529656722176,0.726715474187,0.518865477987,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750627271515,0.529924521018,0.726867593582,0.519154960033,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750710043081,0.530191841038,0.727019721073,0.519443982695,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750792893534,0.530458682151,0.727171855986,0.519732545748,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750875822429,0.530725044276,0.727323997639,0.520020648976,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.750958829318,0.530990927332,0.727476145351,0.520308292164,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751041913797,0.53125633118,0.727628298438,0.520595475097,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751125075508,0.531521255611,0.727780456312,0.520882197427,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.75120831405,0.531785700478,0.727932618408,0.521168458777,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751291628972,0.532049665706,0.72808478406,0.521454258905,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751375019818,0.53231315122,0.728236952583,0.521739597602,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751458486134,0.532576156948,0.728389123289,0.522024474658,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751542027464,0.532838682818,0.728541295487,0.522308889865,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751625643349,0.533100728759,0.728693468561,0.522592842917,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.75170933336,0.533362294657,0.728845641935,0.522876333449,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751793097137,0.533623380305,0.728997814959,0.523159361194,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751876934283,0.533883985541,0.729149986942,0.523441925952,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.751960844334,0.534144110302,0.729302157188,0.523724027519,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752044826824,0.534403754523,0.729454325003,0.524005665696,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752128881287,0.534662918141,0.729606489737,0.524286840218,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752213007253,0.534921601096,0.729758650805,0.524567550733,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752297204253,0.535179803328,0.729910807576,0.524847796949,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752381471827,0.535437524761,0.730062959349,0.525127578673,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752465809596,0.535694765206,0.730215105427,0.525406895707,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752550217167,0.535951524492,0.730367245108,0.52568574786,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752634694064,0.536207802564,0.730519377707,0.525964134914,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.75271923981,0.53646359937,0.73067150263,0.526242056527,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752803853926,0.536718914858,0.730823619266,0.526519512381,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752888535932,0.536973748978,0.730975726911,0.526796502288,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.752973285345,0.537228101679,0.731127824858,0.52707302606,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753058101683,0.537481972913,0.731279912401,0.52734908351,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753142984538,0.537735362528,0.731431988833,0.527624674452,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753227933509,0.537988270356,0.731584053538,0.527899798574,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753312948122,0.538240696337,0.731736105913,0.528174455546,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753398027886,0.53849264043,0.731888145261,0.528448645166,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753483172311,0.538744102592,0.732040170872,0.528722367255,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753568380906,0.538995082785,0.732192182034,0.528995621632,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753653653177,0.539245580969,0.732344178033,0.529268408118,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.75373898863,0.539495597106,0.732496158213,0.529540726459,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753824386812,0.5397451311,0.732648121961,0.529812576336,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753909847307,0.539994182803,0.73280006861,0.530083957509,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.753995369652,0.540242752131,0.732951997441,0.530354869806,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754080953346,0.540490839052,0.733103907739,0.530625313052,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754166597887,0.540738443538,0.733255798785,0.530895287078,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754252302772,0.540985565558,0.733407669877,0.531164791687,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754338067497,0.541232205084,0.733559520396,0.531433826573,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754423891554,0.541478362091,0.733711349702,0.531702391457,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754509774449,0.541724036536,0.733863157073,0.531970486172,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754595715747,0.541969228292,0.734014941786,0.532238110554,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754681714999,0.542213937251,0.734166703117,0.532505264437,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754767771693,0.542458163393,0.734318440343,0.53277194766,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754853885316,0.542701906698,0.734470152813,0.533038159957,0.719903808565,0.631530713373,75.0000017305,74.9999969932
0.754940055352,0.542945167148,0.734621839897,0.533303901035,0.719903808565,0.631530713373,75.0000017305,74.9999969932
